id,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,triangular_index,tinn,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,csi,cvi,Modified_csi,sd1,sd2,ratio_sd2_sd1,sampen
796,276.26785714285717,23.897343003888583,34.43883865175706,6,22.22222222222222,17,62.96296296296296,34.457972253919,278.5,110.0,0.12472667870334588,0.08650062751068195,218.8295654274193,279.06976744186045,184.6153846153846,19.613094856325166,14.0,,4.062289554624408,9.213439121524182,0.44090914381082735,30.59937163315781,69.40062836684218,13.27572867614859,0.0,0.9244955734138555,3.9594822346872234,84.83955295432827,24.8158244362371,22.942119841916586,0.9244955734138555,1.8718021769015913
797,282.3448275862069,5.23228891505815,4.187414330527874,0,0.0,0,0.0,4.221543387367773,283.0,21.0,0.014951729144316733,0.018531555756800967,212.57799963027043,223.04832713754647,206.89655172413794,3.9494030497976564,inf,,0.02420704575527908,0.07099931209320261,0.3409476097951748,25.425871026180758,74.57412897381923,0.09520635784848169,0.0,2.2410330879842144,2.5132243929308546,60.57376936250329,3.0152829414386995,6.757348841398494,2.2410330879842144,1.1895840668738362
798,226.0,8.934950102453474,6.07584521377301,0,0.0,0,0.0,6.094168432927407,224.0,32,0.026965347048351358,0.0395351774444844,265.8804966098685,280.3738317757009,243.90243902439025,10.106526042110932,inf,,0.1724252947937764,0.44012860564569656,0.3917611638553181,28.14859144151575,71.85140855848424,0.612553900439473,0.0,2.722132938272624,2.917447176807199,129.14797005583168,4.357214415233368,11.860916878823039,2.722132938272624,1.9459101490553135
799,252.87878787878788,25.350675010438056,28.619540964173414,4,12.5,10,31.25,28.680895209180623,250.0,129.0,0.11341756044373404,0.10024832538579459,239.80103328232772,342.85714285714283,197.3684210526316,26.17006635288727,33.0,,2.188988955341203,5.033708296140478,0.43486607219961043,30.307084446771583,69.69291555322842,7.222697251481682,0.0,1.42841274613357,3.9850573157970346,167.80667540159513,20.56088519495209,29.36943048425858,1.42841274613357,0.5596157879354228
800,229.37142857142857,14.393801186797115,7.068437081007802,0,0.0,1,2.9411764705882355,7.068987780106436,233.0,48,0.030818955194783917,0.06275324383880157,262.65182952621274,298.5074626865672,240.96385542168676,17.279358978983478,inf,,0.16935372679555258,0.45001722076656925,0.3763272136721162,27.34285930945553,72.65714069054447,0.6193709475621219,0.0,3.885744699530316,3.204176020467681,306.4075096845628,5.073304006979779,19.71356415422759,3.885744699530316,1.1786549963416462
801,261.125,9.875842144572589,4.199747279448883,0,0.0,0,0.0,4.254030347041308,258.0,37,0.016291164565021762,0.03782036244929665,230.09020295821875,244.89795918367346,212.7659574468085,8.472623893511912,inf,,0.04900538575843437,0.1281216599495799,0.38249103061667794,27.6668001560967,72.3331998439033,0.1771270457080143,0.0,4.51722367550172,2.8186483366593955,246.3948134818632,3.0187585570572635,13.63640762456248,4.51722367550172,inf
802,179.39285714285714,29.917882676298344,26.77580593487757,1,2.4390243902439024,20,48.78048780487805,26.779815843006947,177.0,115.0,0.1492802794354359,0.16677298724593942,343.56152741830874,465.1162790697674,245.9016393442623,56.21935372620766,inf,,4.554233461449697,11.404701004828302,0.3993294922437347,28.537202600042082,71.46279739995792,15.958934466277999,0.0,1.9677553625357787,4.063270060376325,296.8873458035221,19.1685599100295,37.719036555048895,1.9677553625357787,1.6094379124341003
803,299.48214285714283,50.411360077543286,42.31554825525319,8,29.62962962962963,12,44.44444444444444,42.32567734795231,308.0,239.0,0.14132955288804064,0.16832843386455335,208.41782056618337,434.7826086956522,159.15119363395226,51.88352049971581,3.111111111111111,,8.84761302057358,19.69930451532472,0.4491332683187235,30.99323424130656,69.00676575869343,28.5469175358983,0.0,2.1134605134119924,4.497474485573393,544.7891505213051,30.49159778713696,64.44278791395445,2.1134605134119924,1.0033021088637848
804,277.78125,88.75565122852741,81.15413318699999,8,53.333333333333336,12,80.0,82.00751998038554,291.5,280.0,0.2952233816371175,0.31951635046831783,248.66733861994123,612.2448979591836,158.73015873015873,115.38858769290647,8.0,,24.60988929419956,65.68196126502306,0.3746826194013913,27.255936324018393,72.74406367598161,90.29185055922262,0.0,1.8615782132770113,5.021555784734295,823.3790710988097,59.3987433729512,110.57540655911822,1.8615782132770113,inf
805,326.95652173913044,5.942743939763586,7.031951870386915,0,0.0,1,4.545454545454546,7.035623639735144,328.0,23,0.021518529749189934,0.01817594556044714,183.56990935875464,192.30769230769232,179.1044776119403,3.3350729011693816,1.7692307692307692,,0.16492839630754025,0.3775637862579216,0.4368226040483508,30.401985799608926,69.59801420039106,0.5424921825654618,0.0,1.3141387259609847,2.7360863658260097,35.15644906975604,5.089353117196247,6.688116021397843,1.3141387259609847,1.9459101490553135
806,349.1363636363636,4.683257459600148,4.988421969069638,0,0.0,0,0.0,5.061526214398936,349.5,19,0.014497275968855174,0.013413834671423416,171.88248610989544,178.04154302670622,168.53932584269663,2.2790249672004173,1.6923076923076923,,0.04974633332112508,0.11657884378653861,0.42671836248618983,29.90908182765611,70.09091817234389,0.1663251771076637,0.0,1.5354766102302921,2.506448857716887,34.087035801562656,3.614455106137814,5.549911274202062,1.5354766102302921,inf
807,291.10714285714283,23.903105773276945,8.833158628600795,0,0.0,2,7.407407407407407,9.01028219231702,299.0,83,0.030951772958517552,0.0821110246168267,207.50699628501724,251.0460251046025,186.33540372670808,17.379550256672758,4.666666666666667,,0.1804987459046519,0.5057593669531133,0.35688660991499765,26.30187425442682,73.69812574557318,0.6862581128577652,0.0,5.215966257405487,3.5290472358234326,692.6690419424735,6.364968225593944,33.19945949415609,5.215966257405487,0.8109302162163288
808,217.05555555555554,7.688587587129858,3.1204205199705517,0,0.0,0,0.0,3.5562703529863153,218.5,29,0.016384148030139156,0.03542221053707127,276.7600449985723,297.029702970297,259.7402597402597,9.68606730939809,inf,,0.039272790619824006,0.1107813742454117,0.3545071623035096,26.17240957963084,73.82759042036916,0.1500541648652357,0.0,4.675027201363782,2.5876293181886068,198.834102035172,2.2743777429545555,10.632777814488911,4.675027201363782,1.6094379124341003
809,182.26315789473685,16.491890617523236,18.955519734237352,0,0.0,6,33.333333333333336,18.969273400247392,187.0,57,0.10407629067418436,0.09048395083249826,332.03953533820214,413.7931034482759,297.029702970297,32.48820811748402,inf,,1.2925873550472509,3.101178723369993,0.4168051796907146,29.418665718154863,70.58133428184514,4.393766078417244,0.0,1.3636730047834424,3.6180952073903745,102.59187534813873,13.792166479895403,18.80800510611244,1.3636730047834424,inf
810,237.2941176470588,56.639358524318986,53.88230721028036,18,54.54545454545455,18,54.54545454545455,54.113797042002425,259.0,196.0,0.22804525277988133,0.2386884221401643,271.75495001853034,530.9734513274336,194.1747572815534,83.31634272933758,11.333333333333334,,12.537522151136297,31.089192625328053,0.403275900478744,28.73817617342118,71.2618238265788,43.626714776464354,0.0,1.8127004809162188,4.637672365911046,508.54016300030565,38.691286163682896,70.13571303617503,1.8127004809162188,0.6539264674066639
811,224.7058823529412,2.067488767544232,2.599357128970587,0,0.0,0,0.0,2.599533757729597,225.0,8,0.011568605728116006,0.009200866242997891,267.03769944106756,272.72727272727275,263.1578947368421,2.426344561501555,inf,,0.023346773111508765,0.05533438892997429,0.4219215855271145,29.67263383730867,70.32736616269133,0.07868116204148305,0.0,1.2057627219920504,1.8274477051446745,10.854670178406618,1.8665212335120958,2.250581723175504,1.2057627219920504,inf
812,252.8709677419355,3.827461608637165,5.205659313563354,0,0.0,0,0.0,5.205766033928148,253.0,17,0.020586649706821353,0.015136026261991595,237.32785591198004,245.9016393442623,229.88505747126436,3.5396510755642505,inf,,0.04576288689211476,0.12822363899036687,0.35689898721056273,26.302546510426378,73.69745348957362,0.17398652588248165,0.0,1.0441704339853892,2.369536119933987,16.327705096914467,3.7438839013338363,3.9092528780466638,1.0441704339853892,inf
813,224.13888888888889,16.329032475541887,6.049186148666983,0,0.0,0,0.0,6.117889458675388,229.0,54,0.02729508247766935,0.0728522950947463,269.1074120774446,306.1224489795918,240.0,19.750930885820935,inf,,0.19305055557234252,0.5073413244156812,0.3805141554252141,27.563220118377664,72.43677988162234,0.7003918799880238,0.0,5.226258813768865,3.197263925362619,474.152813765359,4.339867945169831,22.681273099036805,5.226258813768865,1.1786549963416462
814,188.825,20.210288697363264,23.5009197296485,2,5.128205128205129,12,30.76923076923077,23.504500387405354,183.25,83.0,0.12447769303537856,0.10703184799345036,320.8050709570183,355.0295857988166,238.0952380952381,29.090749349578427,inf,,4.862086798574637,10.608763682673992,0.45830852152124896,31.427404747190252,68.57259525280975,15.470850481248629,0.0,1.3720059475036994,3.793896709617692,126.76003364895409,16.834893234868456,23.097573643829318,1.3720059475036994,1.5314763709643884
815,253.5,26.424850562921396,18.3937646639397,0,0.0,3,27.272727272727273,20.131386620715606,243.0,94.0,0.07941375392787221,0.10424004166832898,238.68862535651115,258.62068965517244,184.04907975460122,20.14743554151633,12.0,,0.7689637308102271,2.4391527490857374,0.3152585384816331,23.969320803313344,76.03067919668666,3.2081164798959643,0.0,2.5504916334751218,3.8804478267255615,354.94394195574006,13.641180967270326,34.791717927743036,2.5504916334751218,1.791759469228055
816,222.72058823529412,42.87741355985558,38.26366288207849,6,18.181818181818183,20,60.60606060606061,38.27116170410585,221.0,190.0,0.17183486271899623,0.19251661420073818,280.65135199308236,487.8048780487805,191.69329073482427,62.21066815661535,34.0,,7.401294973184867,18.50973717474821,0.39985953897184645,28.56426147337117,71.43573852662882,25.911032147933078,0.0,1.9673773301151711,4.3759146944526,425.39153290732924,27.476001064013968,54.0556616155614,1.9673773301151711,inf
817,356.6304347826087,12.895061407207496,7.260105770749427,0,0.0,0,0.0,7.309050705955064,360.0,56,0.020494747483933737,0.036158050882751896,168.47268822944707,190.47619047619048,161.72506738544473,6.474047647673597,2.1904761904761907,,0.1119781214791216,0.2772759619128322,0.40385080879937363,28.767359484927184,71.2326405150728,0.38925408339195383,0.0,3.3672635320465956,3.1620128269333665,235.46267513384612,5.191679434781712,17.48175283081674,3.3672635320465956,1.0715836162801904
818,195.68421052631578,99.00992449931414,85.51754953403034,8,21.62162162162162,17,45.945945945945944,85.52066290542763,162.25,512.0,0.4370340492746436,0.5059678766775064,347.96527580353177,504.20168067226894,95.08716323296355,90.90464654196687,19.0,,28.882504570397817,77.78963560231142,0.37128988131600926,27.075958655779413,72.9240413442206,106.67214017270923,0.0,2.053495207760133,5.091593399711448,1034.0397651889189,61.304148094346544,125.88777432755812,2.053495207760133,0.7484098592349947
819,231.58536585365854,9.115853250672966,3.5106089215405354,0,0.0,0,0.0,3.517811819867572,231.0,34,0.015190130027864186,0.039362820776997536,259.4800954328632,280.3738317757009,241.93548387096774,10.204948051493322,inf,,0.036059280717572896,0.10198253785084853,0.3535828924978343,26.121997733389644,73.87800226661034,0.13804181856842143,0.0,5.029540960982811,2.7063786250653217,254.37934028439057,2.5139992656507095,12.64426228247095,5.029540960982811,1.3862943611198906
820,212.25581395348837,3.23737859309639,1.9583242871407796,0,0.0,0,0.0,1.970013294613105,212.0,11,0.009281316058766684,0.015252249315563139,282.7419720023696,289.8550724637681,275.22935779816515,4.259647311750986,inf,,0.021856246737983403,0.051655618277529146,0.4231146091516467,29.731590585235836,70.26840941476416,0.07351186501551255,0.0,3.10985158570797,1.9900643040964994,54.217769511434966,1.4015297764534702,4.358549597720761,3.10985158570797,1.9459101490553135
821,311.42857142857144,11.38038784546588,15.960169902592387,0,0.0,7,25.925925925925927,15.962919996504862,315.0,35,0.05125708255758442,0.036542529779018874,192.91309811138407,205.4794520547945,183.4862385321101,7.040678440965057,3.111111111111111,,0.7538574975538178,1.8375390994309315,0.4102538540743325,29.0907805633062,70.9092194366938,2.5913965969847492,0.0,0.9789958275240226,3.3163362645924557,44.08992840124482,11.500526434129364,11.258967393342374,0.9789958275240226,0.8109302162163288
822,228.0,38.018571313318475,26.450842308394062,5,14.705882352941176,7,20.58823529411765,26.450842308394062,241.0,153.0,0.11601246626488623,0.16674811979525647,274.9904584093726,512.8205128205128,222.22222222222223,73.28892374078943,inf,,5.112822652657276,12.260554764192577,0.41701397293941966,29.4290656904657,70.57093430953431,17.373377416849852,0.0,2.6496440247881474,4.184121508064997,533.1409613013044,18.98484243875209,50.30307432938391,2.6496440247881474,0.5336403015321621
823,271.8965517241379,31.635586683789924,28.297684155623557,5,17.857142857142858,6,21.428571428571427,28.693578176508915,284.0,142.0,0.10553123235494719,0.1163515553367036,224.75089892689974,387.0967741935484,202.02020202020202,36.48265681559353,inf,,2.9072499965796657,6.975640545313949,0.41677176134493904,29.417000868883665,70.58299913111634,9.882890541893614,0.0,1.954677038107313,4.1134610552500455,311.41752192857405,20.376661486448985,39.82979232084746,1.954677038107313,0.5306282510621704
824,233.27777777777777,8.811068075717076,6.304128870536081,0,0.0,0,0.0,6.306459273746923,233.5,30,0.027034119296843205,0.0377707133514902,257.56689359283706,277.77777777777777,243.90243902439025,9.749130981726877,inf,,0.21415643061137576,0.49599855308825336,0.43176825673777874,30.15629482675805,69.84370517324194,0.7101549836996291,0.0,2.56722219944869,2.9243927389141864,119.23165131075648,4.5227715158820425,11.610959438606583,2.56722219944869,inf
825,330.53846153846155,63.975550335452226,57.742654497385736,20,39.21568627450981,28,54.90196078431372,57.76558443483489,333.5,261.0,0.17476206601183467,0.19354948902976005,189.72537766278657,384.61538461538464,143.88489208633092,44.97060819714688,5.777777777777778,,6.741027512668087,18.580767770908345,0.362795961705222,26.621443847783883,73.37855615221612,25.32179528357643,0.0,1.9529133011944382,4.725366612197863,629.0827131562634,41.23650343671581,80.53131605631246,1.9529133011944382,1.55814461804655
826,257.3,16.167549448584154,11.805599348655493,0,0.0,1,3.4482758620689653,11.80882195064643,260.0,53,0.04589514943896785,0.06283540399760651,234.08924299856392,257.51072961373393,209.7902097902098,14.562896178697127,inf,,0.45689541012678453,1.269538368969914,0.3598909818672934,26.464693616330916,73.53530638366908,1.7264337790966986,0.0,2.498645846952161,3.4602107386284944,212.1594720510677,8.495579841734797,21.227445289001146,2.498645846952161,1.0986122886681098
827,254.63333333333333,42.157531607820296,37.57942045661341,8,27.586206896551722,15,51.724137931034484,37.85407553332611,250.75,156.0,0.14866111611464633,0.16556171596211663,241.94676456207802,337.07865168539325,179.64071856287424,39.41794406666884,15.0,,5.201192809980886,12.587867505994044,0.41319094020525726,29.238153773137256,70.76184622686274,17.78906031597493,0.0,1.9647849523044258,4.361545133294046,417.58520346457703,27.043012173002516,53.133703382500755,1.9647849523044258,1.791759469228055
828,269.7916666666667,23.947673612035295,32.38988882289014,4,11.428571428571429,21,60.0,32.390695312962066,270.5,104.0,0.12005817567738834,0.08876357786700341,224.1480867731356,280.3738317757009,188.67924528301887,20.203205221455207,9.0,,2.9142761114619673,6.9088404582896334,0.42181841208465704,29.667530572078523,70.33246942792147,9.823116569751601,0.0,1.060244244641181,3.9619039525686337,104.48666358984762,23.237479686594114,24.637404097677766,1.060244244641181,1.252762968495368
829,223.51282051282053,18.286998249938463,9.989468138204883,0,0.0,2,5.2631578947368425,9.989468138204883,222.0,69,0.04469304317884483,0.08181632806557303,270.17686993692155,310.88082901554407,229.00763358778627,21.575987822010678,inf,,0.38706439343273785,1.1729849189362644,0.32998241254776906,24.81103580276984,75.18896419723016,1.5600493123690022,0.0,3.4716041120058807,3.454286785695044,345.0950135535065,7.158438603721013,24.851264892219504,3.4716041120058807,1.1526795099383855
