id,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,triangular_index,tinn,lf,hf,lf_hf_ratio,lfnu,hfnu,total_power,vlf,csi,cvi,Modified_csi,sd1,sd2,ratio_sd2_sd1,sampen
431,291.6296296296296,53.25927015600061,84.89596836002862,12,46.15384615384615,15,57.69230769230769,85.01312115921148,298.0,209,0.2915105754760871,0.18262640261773133,213.71249904203182,319.1489361702128,151.13350125944584,45.753558242776116,6.75,,11.097516203634836,28.93361611781153,0.3835509588033556,27.722214087082993,72.27778591291701,40.031132321446364,0.0,0.7167362892783834,4.633256853093217,125.79619858032163,61.21935340045034,43.87813218826076,0.7167362892783834,2.1972245773362196
432,167.54166666666666,4.911810921118879,5.214459125800984,0,0.0,1,2.127659574468085,5.216585660894184,167.5,28,0.031136049704416916,0.02931695153117461,358.4114411164407,382.1656050955414,324.3243243243243,10.072638825267717,inf,,0.18639395026863673,0.44196929302180565,0.42173506895521023,29.663407632276417,70.33659236772358,0.6283632432904424,0.0,1.5727807314646753,2.5435167281847977,36.877428860648145,3.7270419655721594,5.861819788812122,1.5727807314646753,1.1526795099383855
433,234.62857142857143,112.84426689658882,134.00620047111954,23,67.6470588235294,27,79.41176470588235,134.21591472215908,215.0,323,0.5720356813535762,0.4809485315855588,323.6847149985199,582.5242718446602,140.8450704225352,150.1688583906819,17.5,,78.79020952285613,189.3426458995977,0.41612500527026564,29.384765025800014,70.61523497419999,268.1328554224538,0.0,1.3240043100714456,5.292194150332476,674.4211377004465,96.18168571337614,127.34496643444719,1.3240043100714456,1.8971199848858813
434,289.2857142857143,72.8915262782623,103.61933075660731,15,55.55555555555556,18,66.66666666666667,103.65755586974299,277.5,337,0.358322415352198,0.2519707081223882,219.15729247768397,359.2814371257485,119.04761904761905,50.08025677029208,14.0,,24.93698364433618,57.798030825079685,0.4314504021738322,30.140785983127472,69.85921401687254,82.73501446941586,0.0,0.951884588292258,4.928946264499857,270.6135728728743,74.66567459658395,71.07310492293303,0.951884588292258,2.4849066497880004
435,282.23214285714283,64.15832435791621,101.84033200623658,24,43.63636363636363,24,43.63636363636363,101.84060629684552,295.0,291,0.3608398578059696,0.22732465447917166,226.8258094025289,405.4054054054054,136.6742596810934,66.43775056389289,4.3076923076923075,,24.69339776502782,56.02958551482153,0.44072069315050827,30.590293819321673,69.40970618067833,80.72298327984934,0.0,0.7474502229545663,4.800480805387748,162.4103926605668,72.67570836158795,54.321474418249956,0.7474502229545663,0.6891391591624064
436,229.58928571428572,11.131898124046762,13.059102775047611,2,3.6363636363636362,3,5.454545454545454,13.059305285713116,232.0,72,0.05688116170179159,0.04848613945295315,261.9538524077631,301.5075376884422,221.4022140221402,12.92568137174462,inf,,0.17622641820187807,0.6506916933435289,0.27082936512736505,21.311229702362287,78.68877029763772,0.826918111545407,0.0,1.3614932782065086,3.276901097770462,69.0993243989035,9.319289578565431,12.6881501188768,1.3614932782065086,0.9409833444645266
437,291.4642857142857,27.72721950175858,42.516516965480996,6,10.909090909090908,17,30.90909090909091,42.51652085312891,300.0,141,0.14587214604676013,0.0951307616773974,208.20831639740362,310.88082901554407,179.64071856287424,25.27330671738035,1.9310344827586208,,4.346980099856652,9.647207381182959,0.45059465688853234,31.062754488220712,68.9372455117793,13.99418748103961,0.0,0.8187040972421615,4.081301238649966,81.34691082003437,30.340808269798064,24.840144044122532,0.8187040972421615,0.4315762521118501
438,253.5,73.46407685553051,89.62281592846821,7,41.1764705882353,9,52.94117647058823,89.85609410083894,295.5,257,0.3544619096680037,0.28979911974568245,265.20554941474296,540.5405405405405,163.04347826086956,105.49370091357935,9.0,,37.76634577463038,80.48348073990758,0.46924344508256355,31.937759984778737,68.06224001522126,118.24982651453796,0.0,1.2367513390005564,4.926538485401074,399.66197165662027,65.32329104493417,80.78866766774539,1.2367513390005564,1.1451323043030026
439,182.85365853658536,3.6370384628826518,2.4392621835300936,0,0.0,0,0.0,2.4392621835300936,183.0,14,0.01333996925766758,0.01989043310366663,328.2586595651616,342.85714285714283,317.46031746031747,6.4866573167896036,inf,,0.05656079178331729,0.12614478143969987,0.4483799578372147,30.95734343816491,69.04265656183509,0.18270557322301717,0.0,2.769564181469301,2.1310137708971433,53.594970506122294,1.746791931307805,4.83785236542968,2.769564181469301,inf
440,246.45454545454547,20.973332634995845,26.771731097138638,1,3.125,14,43.75,26.77977315064487,253.0,82,0.1086600902460692,0.08510020619142541,245.20973139101375,291.2621359223301,208.33333333333334,21.069200322205162,inf,,1.9573335125993097,5.252861336962811,0.37262234562068874,27.146749199408664,72.85325080059133,7.210194849562121,0.0,1.1739800235144842,3.841891886834612,106.03201237258557,19.23337939792475,22.579603197838694,1.1739800235144842,1.9459101490553135
441,218.3972602739726,13.01360370068717,8.264612479992298,0,0.0,2,2.7777777777777777,8.265557721318292,217.0,64,0.03784643502830304,0.059586845019768145,275.65340444293867,304.56852791878174,229.88505747126436,15.682446696279287,inf,,0.32715208261470424,0.9002568581649819,0.36339860079660735,26.653878079695886,73.34612192030411,1.2274089407796862,0.0,2.9630956622832145,3.2153547968626373,206.67878866929237,5.884974302000924,17.43774182690713,2.9630956622832145,1.1786549963416462
442,275.76666666666665,5.34133738472597,5.340710316289474,0,0.0,0,0.0,5.359490454421436,275.5,23,0.019434874124579123,0.019369046481539844,217.65513985862583,229.00763358778627,210.52631578947367,4.196691894254919,inf,,0.10650097854286011,0.25724229902004614,0.4140103666798624,29.279160636705292,70.7208393632947,0.36374327756290625,0.0,1.6920330766301965,2.6019368464880532,44.013073402090605,3.8432975373487723,6.502986556525501,1.6920330766301965,1.041453874828161
443,227.21621621621622,18.089492246321612,21.154341701870713,1,2.7777777777777777,12,33.333333333333336,21.155508870163242,224.0,67,0.09310739005543475,0.07961356168834301,265.6649265126231,304.56852791878174,227.27272727272728,20.441041035433543,inf,,1.8965019482570775,4.744107901210214,0.39975944640156336,28.55915331946831,71.44084668053169,6.640609849467291,0.0,1.3578182520771422,3.69896511595637,111.87808431718996,15.170564648226902,20.598869573678737,1.3578182520771422,inf
444,198.45,8.397038550004186,4.331588178401951,0,0.0,1,2.5641025641025643,4.361839179250081,200.0,37,0.021979537310406055,0.0423131194255691,302.9288345861045,352.94117647058823,289.8550724637681,14.043948667581828,inf,,0.03573338286471021,0.12780874155921118,0.2795848110917801,21.84965065764027,78.15034934235973,0.16354212442392138,0.0,3.6941310923269812,2.7551776200023794,169.3781030006341,3.102934921683845,11.462648371659478,3.6941310923269812,0.7621400520468967
445,189.63636363636363,8.978509696137571,5.9866387689587555,0,0.0,0,0.0,5.994789404140899,189.0,38,0.03161202466229621,0.04734592840724511,317.07415520164585,346.8208092485549,284.3601895734597,14.596938114206978,inf,,0.301942028113518,0.7428113701909581,0.40648546889622367,28.900794063320383,71.09920593667961,1.044753398304476,0.0,2.7777576527496004,2.914938731843242,132.74277582050019,4.300928256896149,11.946936379520276,2.7777576527496004,inf
446,288.4594594594595,10.136826685667229,5.000848693404049,0,0.0,0,0.0,5.041494487418058,285.0,38,0.017477306852287842,0.03514125244726763,208.2505765579528,221.4022140221402,194.1747572815534,7.189593873162188,7.4,,0.04913261801617852,0.12166339055968606,0.4038406112977335,28.766842050851952,71.23315794914805,0.17079600857586458,0.0,3.8702359025507658,2.901149310098932,214.87248730123406,3.5862944575854243,13.879805566865933,3.8702359025507658,2.1972245773362196
447,189.68,2.853652630109932,1.5612494995995996,0,0.0,0,0.0,1.5811388300841898,190.0,11,0.008335822596394926,0.015044562579660123,316.39194482997,329.6703296703297,310.88082901554407,4.730464385592644,inf,,0.002971206227427179,0.008964221127425393,0.33145168834992106,24.89400789004157,75.10599210995842,0.011935427354852573,0.0,3.436074749857704,1.8445806201486838,53.25792168577633,1.1277141173341685,3.8749100036300046,3.436074749857704,inf
448,203.95652173913044,81.0350531677325,90.07688405646765,7,31.818181818181817,15,68.18181818181819,91.13750849428271,180.0,385,0.44684772870784534,0.39731533209504316,325.3586049692513,500.0,118.81188118811882,90.0013416946051,23.0,,23.97653277779433,50.318477325510415,0.4764955947035132,32.27206341913912,67.72793658086087,74.29501010330475,0.0,1.4457257009894404,4.9926059839865555,545.0443530152952,65.19286239581223,94.25099668669377,1.4457257009894404,inf
449,303.0740740740741,5.843641685468758,6.251272059898201,0,0.0,0,0.0,6.254229338246609,304.0,22,0.02063597606411566,0.01928123249513094,198.04287618656363,206.18556701030928,191.69329073482427,3.7782857090907975,1.9285714285714286,,0.09549155148593708,0.24390235145936048,0.3915155016529149,28.135906584429154,71.86409341557084,0.3393939029452976,0.0,1.536525617564905,2.6985999319239156,42.57059046905408,4.507856389767673,6.9264368231816755,1.536525617564905,1.0986122886681098
450,249.84375,16.19659337937377,21.300339774419633,1,3.225806451612903,9,29.032258064516128,21.31560082919732,247.5,77,0.0853157256453176,0.06482689032394755,241.13141656939,285.7142857142857,209.05923344947735,15.452593331895669,inf,,0.9605540009204012,2.394513066399386,0.4011479471125961,28.629949316862536,71.37005068313746,3.355067067319787,0.0,1.112732676688529,3.620494330272816,75.82866809776245,15.310583871773918,17.036586973303216,1.112732676688529,1.0986122886681098
451,271.5357142857143,5.633774754941662,2.883660986640256,0,0.0,0,0.0,2.9122983160180347,272.0,21,0.010725286445943045,0.020747822325183025,221.0581807673286,231.66023166023166,214.28571428571428,4.554607566211377,inf,,0.027889651174905463,0.06823934166213308,0.408703403280073,29.01273627425291,70.98726372574708,0.09612899283703855,0.0,3.701638239206626,2.4077627798213537,113.8865270196785,2.077898894957071,7.691630006778286,3.701638239206626,1.5040773967762742
452,195.43589743589743,9.025679364413728,13.091649026697405,1,2.6315789473684212,3,7.894736842105263,13.093791216490839,194.0,65,0.06699788211009482,0.04618230060510829,307.5867655036655,342.85714285714283,250.0,12.859332783658713,inf,,0.05820372919591287,0.41897923441083984,0.13891793295617091,12.197361103586813,87.80263889641319,0.4771829636067527,0.0,0.922595471630797,3.113671885804576,31.941324495186258,9.381456998762514,8.655289744357344,0.922595471630797,0.420280193893305
453,221.6,4.538722287164087,3.601710474080384,0,0.0,0,0.0,3.6136994243312164,221.0,18,0.01630730787153076,0.020481598768791007,270.86788137740524,281.6901408450704,259.7402597402597,5.438532072526585,inf,,0.054840528800719074,0.1343505925758804,0.4081897053765913,28.986840609478065,71.01315939052193,0.18919112137659946,0.0,2.272699725820593,2.385614621376617,53.40973215431201,2.5850937018636926,5.875141747446157,2.272699725820593,inf
454,188.02272727272728,51.607863397761676,57.31318796169056,15,34.883720930232556,28,65.11627906976744,57.31471664577996,181.0,207,0.30482866341282705,0.274476730267317,345.7535974900621,638.2978723404256,199.33554817275748,103.16471052224682,44.0,,12.20252088734938,29.21946860347539,0.4176161124948727,29.459041048842703,70.5409589511573,41.42198949082477,0.0,1.4723591827663787,4.597832053699703,355.5794720494385,41.00616462312174,60.37580303288311,1.4723591827663787,1.7047480922384253
455,212.48648648648648,12.269251588199442,4.485229531542091,0,0.0,0,0.0,4.552166761249221,214.0,50,0.021423323602928156,0.05774132647715331,283.3318911625301,326.0869565217391,256.4102564102564,16.924507935749286,inf,,0.08081722881118318,0.23892526084226173,0.33825317811220745,25.275723879793855,74.72427612020613,0.31974248965344493,0.0,5.300939166494206,2.9432466096289236,361.5368212636839,3.2165247933183636,17.050602256900994,5.300939166494206,0.6109090823229733
456,306.3076923076923,6.497810282051828,7.6266899766543546,0,0.0,0,0.0,7.639371701913712,306.5,31,0.024940188881184894,0.02121334346224856,195.96662254986845,206.89655172413794,186.9158878504673,4.0959296332578905,2.0,,0.15544883153514624,0.35921938070550063,0.43274065900856307,30.20369780725101,69.796302192749,0.5146682122406468,0.0,1.3369219083071384,2.8115969796735834,39.351160999072064,5.504089388809015,7.358537689179619,1.3369219083071384,2.1972245773362196
457,230.29577464788733,5.091714182858217,2.282140062596098,0,0.0,0,0.0,2.2866069685390684,229.0,21,0.00992900096423912,0.02210945550626466,260.6590997966597,271.49321266968326,247.93388429752065,5.675681835227781,inf,,0.019967643519473752,0.04772923441379921,0.4183524786163513,29.495663801741838,70.50433619825817,0.06769687793327296,0.0,4.315903784346733,2.261095280559684,121.10310315639934,1.625368249403738,7.014932978558617,4.315903784346733,1.035098882945784
458,312.8181818181818,2.088931871468374,2.6172504656604803,0,0.0,0,0.0,2.6645825188948455,312.0,7,0.008517991196699593,0.006677782791674546,191.81248207289124,194.1747572815534,189.873417721519,1.2210394754939375,1.2222222222222223,,0.013934925979436234,0.03841134667227312,0.3627815004334392,26.62066518499516,73.37933481500484,0.05234627265170935,0.0,1.1372325808439447,1.8403873424465391,10.091776211454347,1.950783318453271,2.2184943479119283,1.1372325808439447,inf
459,224.47222222222223,5.045428545361554,4.697024676997826,0,0.0,0,0.0,4.702582876918355,223.0,21,0.020949509165828585,0.022476850344390044,267.4208223381372,273.972602739726,250.0,5.740466795379124,inf,,0.22032519643370407,0.46746009567814756,0.47132407337160365,32.03400813605556,67.96599186394442,0.6877852921118517,0.0,1.866425084711654,2.5303353607616415,46.95518159486551,3.3697866675613084,6.289454366463317,1.866425084711654,0.9808292530117262
460,223.22222222222223,14.968750517778432,20.038656519388738,2,5.714285714285714,6,17.142857142857142,20.04209854994517,221.0,79,0.08978540913365182,0.06705761804878342,270.02988649006505,338.9830508474576,234.375,18.90290207980442,inf,,0.5541385254213127,1.581209071028985,0.3504524073218872,25.95074105698233,74.04925894301768,2.1353475964502975,0.0,1.0808455341884668,3.5531799490661653,67.17929211599305,14.376334428380506,15.538596864914975,1.0808455341884668,0.6931471805599453
461,243.125,5.027344582221025,6.280306334780881,0,0.0,1,3.225806451612903,6.28105189464518,243.0,24,0.02583466074918326,0.02067802398856977,246.8914533615208,263.1578947368421,238.0952380952381,5.1540109333645345,inf,,0.08171776703213907,0.2557637342925987,0.31950490267182424,24.21399890404869,75.7860010959513,0.33748150132473775,0.0,1.2167485338032888,2.59849291340245,26.733000350388217,4.514254603326656,5.492712669812456,1.2167485338032888,inf
462,328.4,2.3979157616563596,3.147971127920684,0,0.0,0,0.0,3.1490739379485304,328.0,10,0.009589141102157523,0.007301814134154567,182.71335267860547,185.1851851851852,179.64071856287424,1.30461088585647,1.0869565217391304,,0.023932806713594,0.05636690526453076,0.42458968789002993,29.80434938560399,70.19565061439602,0.08029971197812476,0.0,1.1064568095223926,1.961569339639496,11.134901221269915,2.2738271383446156,2.515891520898215,1.1064568095223926,inf
463,209.6315789473684,69.64249287364548,74.18038149854407,11,29.72972972972973,19,51.351351351351354,74.18038642208417,240.5,305,0.3538607436654781,0.33221374958555466,324.51727780284926,625.0,149.62593516209478,124.92342788873643,38.0,,34.74655633033352,77.37536514939057,0.44906484464722674,30.989975797566956,69.01002420243304,112.1219214797241,0.0,1.5589398121279532,4.848396683491666,516.9426490501335,53.176980840315586,82.89971252073335,1.5589398121279532,0.6312717768418579
