id,raw_global_min,raw_global_max,raw_global_mean,raw_global_median,raw_global_std,raw_global_skew,raw_global_kurtosis,filtered_global_min,filtered_global_max,filtered_global_mean,filtered_global_median,filtered_global_std,filtered_global_skew,filtered_global_kurtosis
449,-378.2987605354829,360.43123875142135,1.566294773248068,-2.2921119818678397,56.01192998415184,0.7981921529937817,0.7981921529937817,-275.11245920458606,260.4476560219439,0.5601700553070373,-1.1469989168662185,34.42264872607381,1.7806261760466027,1.7806261760466027
450,-1027.5340128758653,378.7931747062056,-9.186262520575585,6.737600993371183,132.23030676576008,-4.213881625582335,-4.213881625582335,-866.185166322163,415.1759764591559,-3.1619504545113197,1.6457497327746065,111.82764704806799,-3.805666851684946,-3.805666851684946
451,-395.4007052606239,446.4499599827552,0.011689508497880642,-0.8895386363659415,58.414273184516084,1.31563195343757,1.31563195343757,-324.10653795062035,404.13428747566775,0.002278969378549336,-0.14305888788364163,52.85805364606971,1.27718148537216,1.27718148537216
452,-361.5815878014787,689.195479978407,2.382454053349016,-8.927956335301541,110.37882041501088,3.1243572678525044,3.1243572678525044,-330.089039824026,604.7824147527285,0.8000407425386464,-3.135236080041823,95.41963306871624,3.0186460136150983,3.0186460136150983
453,-411.27181576044677,346.4743845197445,-4.453572864008433,-13.381127267144207,89.21908582412306,-0.7949120291426858,-0.7949120291426858,-302.51932829409066,269.1019619897623,-1.42861511671667,-4.453415223134303,62.77328128152548,-0.7021003631164988,-0.7021003631164988
454,-389.69811244996913,407.9596818266441,2.660525536209144,-2.0763373786225454,78.47032996535583,0.7085101036089158,0.7085101036089158,-277.9954946882003,341.6842838520615,0.8568495916917251,-1.034343535141879,57.57428567753845,0.6178819574776155,0.6178819574776155
455,-505.7329094836525,1764.3174284274814,16.55287323763121,-18.48028827257726,224.46918988197663,3.673094533515416,3.673094533515416,-521.6032725523364,1331.0581160630682,5.421569975155136,-7.521806150269394,185.38260738677528,3.430612593652958,3.430612593652958
456,-598.333806924522,150.75532361081224,-5.427075321884204,6.106755868873512,62.543394362190725,-3.9504337463968415,-3.9504337463968415,-425.8254193162601,178.69635076010377,-1.8903925432236222,2.1673817769744064,48.127228468436186,-4.075612170977167,-4.075612170977167
457,-161.39569711746256,348.75879156858434,9.123508462578863,-5.787389644054226,73.25233949956694,2.3376328972288674,2.3376328972288674,-133.58876174897006,226.89359875273476,3.026763748624661,-2.5528055563422454,44.8732370233391,1.7847837850103867,1.7847837850103867
458,-3783.7640997029284,1750.4869633908647,2.4272573826846338,24.699016114301642,354.353650852999,-1.607011978778698,-1.607011978778698,-2872.8295456291016,1352.7620806634054,0.1314813764756543,7.730201859782579,230.01933611611443,-1.228935695539842,-1.228935695539842
459,-425.1639657856232,852.081687339037,2.411661026102008,-7.450727717288806,119.13483024140135,2.987854903214982,2.987854903214982,-443.0055067841115,757.3703060981728,0.7530843583124356,-2.2416524154607407,103.05406494628483,2.6385360837452105,2.6385360837452105
460,-209.1486210441069,674.0572151889824,6.922186215288254,-3.9556158243600663,98.90298333748252,3.7018966610735933,3.7018966610735933,-227.1716353074645,537.2829638631047,2.376407081099127,-1.3582961027917353,80.42321712334984,3.1331630956939094,3.1331630956939094
461,-1492.8039686182233,949.8341367252086,-2.2903298105833065,-9.03444507708901,170.50403585097865,-0.6688388732972197,-0.6688388732972197,-928.1375213103898,600.0139677769181,-0.7947420538078619,-4.47228006069132,89.72005549541444,0.01717284489614541,0.01717284489614541
462,-360.88122396764584,527.5164646488231,1.4490490420149047,-10.69922894548639,80.02113751538725,1.72227301626451,1.72227301626451,-321.27695799916296,434.86316169680424,0.5406411788904488,-3.5247207409659316,59.47016214792715,2.232893930030646,2.232893930030646
463,-2031.7760408273327,908.8378222529773,-11.152139058368343,9.796569194578666,222.73610575499237,-2.3860016597188642,-2.3860016597188642,-1756.9489423930513,1007.3734561446137,-3.690937915211445,3.1697371173206985,188.3240506653125,-1.9957581129898898,-1.9957581129898898
464,-638.3362047130861,1081.82816586224,9.9292855227413,-1.4487058256225425,170.21342718986904,2.462204915680124,2.462204915680124,-457.3316994471254,808.594394300641,3.401637193098099,-0.18806961576627645,128.44666420920876,2.757096568665868,2.757096568665868
465,-510.3341963879451,616.7814413785527,-4.218760190422705,-13.103456480270452,111.91905106990367,1.292083053535958,1.292083053535958,-388.67320181658124,557.5464708548868,-1.3943092014802385,-4.302679634960022,86.61874037269797,1.7630772473368,1.7630772473368
466,-894.8372338004455,1033.6780589928585,1.024392232417886,-12.40014170280943,157.1034291121427,0.814548435350454,0.814548435350454,-837.6031202805584,939.2768369141996,0.38753127497558304,-4.84660017112669,141.2305034496343,0.614951065918826,0.614951065918826
467,-268.1706639372446,516.7243763091037,4.111277802729821,-13.016605844192245,80.81703638592177,2.3750559085243146,2.3750559085243146,-270.4464635381056,431.44037473893263,1.419306451715793,-4.103721244727437,62.06136959589417,2.6409362269668715,2.6409362269668715
468,-1472.8154334411606,1088.4905258728406,-2.8949213898857002,10.573629016034433,143.67978822413428,-0.5637549334104193,-0.5637549334104193,-1047.624611147462,491.00966023863435,-0.9956869814945021,3.2477260291449523,98.27651137198885,-2.7983334224025898,-2.7983334224025898
469,-987.7953119966975,603.475991921337,-5.3437585196783175,24.507948523547604,161.60857144294155,-2.692418995412784,-2.692418995412784,-853.2398010951243,589.4068844276453,-1.762418855428133,8.471918131131691,137.30122587559833,-2.2795180707636225,-2.2795180707636225
470,-411.5452009330461,745.5010202559909,0.5214351877409129,-5.473662405331037,101.10811626505718,3.252923953488717,3.252923953488717,-397.69415866908054,653.171347809677,0.18202847986690449,-2.4251086373603323,88.60359368894152,3.033815090401192,3.033815090401192
471,-841.4824965926949,1265.2156548855269,2.750129896262828,1.1370651891770673,169.65622009512123,0.892476817432413,0.892476817432413,-393.122116454761,802.7194393948162,0.9726637208545414,-0.40319652720723864,103.2265193436997,2.320901976938426,2.320901976938426
472,-293.8928133043274,429.41148799477804,-5.599854382932234,-9.196495480246792,78.78635435988022,0.6910919472144585,0.6910919472144585,-226.18997457267125,392.37783822268534,-1.72782350685587,-3.5700528940660377,58.76619438640512,1.9142688917468962,1.9142688917468962
473,-248.84458892020172,488.12130523654105,5.967339948216883,-6.545910732061979,72.01735022314352,2.248466394506112,2.248466394506112,-162.8604220356656,399.92835967335736,2.1404492425185677,-3.4907479625730593,49.857194441216954,3.207221844895031,3.207221844895031
474,-187.33592448314283,319.50108835610354,1.3224937445016813,-7.907950990021341,42.3439422846646,2.699687477244112,2.699687477244112,-196.5000532617958,280.86920661116835,0.5190314999526575,-2.3078848770064697,34.102908637524656,2.769405411314056,2.769405411314056
475,-425.67852864797055,932.8977339730029,5.5377795944440615,-6.4407061484708255,117.74218109970141,3.8894112825293288,3.8894112825293288,-435.042857770578,764.007501041663,1.9100264726035086,-1.7264480396953392,97.31368969816438,3.2504584685719644,3.2504584685719644
476,-475.96314735614993,735.2511583048517,1.5125640313955904,-16.915599032491183,137.286967147137,1.915882158455045,1.915882158455045,-418.7412859256101,643.9480715355085,0.4596104272827926,-6.0344535561316786,115.87861757515533,1.769702497529467,1.769702497529467
477,-300.19240554512623,172.30927971961228,-2.005561919074143,8.17742307805037,42.134965017138725,-2.890670039430743,-2.890670039430743,-258.5833111252459,179.9055566183735,-0.6892510757199583,2.7320194143920853,31.629468067293036,-3.2360752703343274,-3.2360752703343274
478,-916.2947798811238,399.7208062210095,-4.3568059643082,2.551193919950831,95.87993437371007,-4.429012052254253,-4.429012052254253,-797.1270530571986,428.2576937226028,-1.3697782646831365,0.5319055936831223,85.36230440419978,-3.413755952824077,-3.413755952824077
479,-294.08561878853067,641.2803566678701,3.6825768304228457,-12.692184541554916,91.70974972806137,3.1646370688803316,3.1646370688803316,-293.21001598114447,543.0967773286854,1.2854576689395045,-3.785257513476807,78.03524713566219,2.8845708675045065,2.8845708675045065
480,-397.95031795989814,581.1072023541683,2.1823577840362725,-17.873494232026125,83.44528696471225,1.826876081462826,1.826876081462826,-402.61292209261615,521.6648705925245,0.746564916683909,-6.647954773303737,66.41615756429933,1.4870923026334781,1.4870923026334781
481,-595.5961785586895,681.2969785777304,6.410028879311988,-4.736455966146132,94.25102981772389,3.263717352386829,3.263717352386829,-522.473570252376,581.547321716969,2.153669943274232,-1.5292000707497881,80.96082897372558,2.7632329560992543,2.7632329560992543
482,-486.4367556931963,560.3405624543766,-11.992743715208748,-25.284728811713823,120.94046800038713,0.6820851143643812,0.6820851143643812,-407.32753178474394,511.674266234488,-4.014188244833259,-8.51327168103552,94.55457454756821,1.3160680533927582,1.3160680533927582
483,-282.23523927014173,764.7084960646371,7.827618505199754,-12.8734530237682,127.09411147910288,3.379657324304773,3.379657324304773,-310.41725112614256,641.5777097723894,2.5981799930947127,-4.3927370514314825,107.76223711765103,2.8500889570441785,2.8500889570441785
484,-253.72081639621666,702.8568513427712,6.190496851331645,-2.6155997901424834,97.602782910721,4.173763440014091,4.173763440014091,-270.7185562980425,584.973180775044,2.179109111759078,-0.6250550268343152,83.42497795819364,3.519901723867369,3.519901723867369
485,-518.2894970915191,608.5010853652623,-4.682376117655323,-3.7361231723587025,86.81315091569914,-1.1649917333605224,-1.1649917333605224,-457.5240693464764,448.738607213208,-1.548030811042038,-2.578881576465095,77.78410762337248,-0.8595988128451243,-0.8595988128451243
486,-364.14138711753054,806.842617406583,5.911032704388718,-9.31778882249177,121.16591616907948,3.5101892604330867,3.5101892604330867,-392.177865607649,683.5798963562847,1.8801411638653551,-2.655662463694001,100.85251762474394,3.0739992715078386,3.0739992715078386
487,-698.8114488499853,948.6837542385465,1.001797900018897,-13.210367404819085,156.60442781646697,1.8492671034448054,1.8492671034448054,-525.6781605506417,772.6263704077796,0.3641891453721308,-3.832981754201402,133.66344307328188,1.8396479377171724,1.8396479377171724
488,-929.1108154873322,275.3139744965496,-7.261778670706153,1.7864841458020222,116.33030283734341,-4.329806368512077,-4.329806368512077,-746.5486942201286,294.22409751378706,-2.4652844811226617,1.1877766841431363,89.90981128364922,-4.128897490830553,-4.128897490830553
489,-2277.9470673493797,512.3388211594817,-9.073895791930296,-1.1804483077485364,168.6213526314158,-6.3380757555465905,-6.3380757555465905,-1167.15467735422,375.14894153338,-3.1276383305942552,-1.070607991087482,95.8135616894405,-3.9387983139027054,-3.9387983139027054
490,-362.5477062406623,613.7973290505079,2.8941408764911336,-12.009622532910159,90.84164165552421,3.1905523558334976,3.1905523558334976,-361.82871175839875,541.154949158838,1.0023088958714133,-4.238391106632082,79.86763788150594,2.7146710433619803,2.7146710433619803
491,-160.49799589918055,435.8924190591004,3.556518688581869,-14.492833872249632,64.59575875913153,3.184459050450455,3.184459050450455,-176.89001361676162,364.7503836795672,1.2499401695429488,-5.214200330823042,50.46806639064295,3.4492200083000317,3.4492200083000317
492,-652.6334341865974,791.5214448551048,3.0631577402167114,-8.111858059229334,123.56196987330038,2.131454016248145,2.131454016248145,-307.0766079294978,664.7696819137725,1.0859057294149583,-3.105716493278835,91.87567209641293,3.3149409178035905,3.3149409178035905
493,-1624.4731977915967,375.9537777513832,-14.786071832403737,8.211906972431017,153.93610947656248,-3.7556143548972014,-3.7556143548972014,-1162.4142009311554,528.4714864965098,-5.003018472784673,3.032123245772427,106.69543446259507,-3.839682211363246,-3.839682211363246
494,-222.21025296575212,837.8036312862346,10.098109161959009,-10.839926315841355,116.56665841453953,4.504078634919629,4.504078634919629,-252.9242969013296,671.1303403592083,3.4846612780125303,-3.7139596897076905,92.34468609142314,4.001722313907113,4.001722313907113
495,-252.70226148471875,555.9044060355718,5.217755182596648,-3.1249213069242505,84.72289332149197,3.6029039190520398,3.6029039190520398,-272.03678535975655,471.8670821001332,1.7296755004034343,-0.5576250652687637,73.35997132149468,2.907523922003873,2.907523922003873
496,-335.3893336895138,618.0237791215993,3.673783340051249,-5.059633370426862,79.9471178011915,3.461189014604896,3.461189014604896,-327.1574438816774,533.7579177708193,1.2651662913493864,-1.7325201674418174,67.02954339298688,3.101765893469598,3.101765893469598
497,-1239.6616046293457,983.542628058974,1.0813505992237595,-5.194428007706076,160.3863557305373,0.07533356719654637,0.07533356719654637,-713.0124190391211,835.5548419069053,0.40129618889970853,-1.2569847919411692,107.34341353056438,1.6892382419069334,1.6892382419069334
498,-108.8773152400639,201.340156350963,0.294397722180524,-3.164916343881221,26.79549936079096,3.1986931441568176,3.1986931441568176,-114.47435472857059,177.48732340605545,0.11049758859773365,-1.1785438756296782,23.2542371409552,2.9123860656911105,2.9123860656911105
499,-257.42966934622706,976.7651920754896,13.305619602600375,-8.83081878229493,150.5950094639119,3.9742068095863505,3.9742068095863505,-317.06513648044745,798.8006938712268,4.5330589217059725,-3.2682808348934294,126.33051942499554,3.356885152025734,3.356885152025734
500,-281.3345812080155,631.9660625528102,3.707067102846826,-7.73195817030509,72.9596182540026,3.584569593622335,3.584569593622335,-303.93047996091207,532.1785371407381,1.2142717804901053,-2.109902053257019,60.581622901882504,3.2154499877906435,3.2154499877906435
501,-2682.2766265619994,861.3304411416798,-5.964609699818449,-3.3112204382953907,217.80483577278753,-2.6358067719669713,-2.6358067719669713,-2304.8237439008117,1052.0375331178761,-2.36874761512349,-2.1560951509269612,162.87339228387773,-2.9837006153739445,-2.9837006153739445
502,-1052.932965225676,392.0808111705834,-7.062525307187224,7.780424789403412,144.319392073265,-2.4940683393109855,-2.4940683393109855,-787.26361592266,360.58323308096476,-3.080634850873542,2.292738403287801,111.67685335215049,-2.8665351907214727,-2.8665351907214727
503,-439.3923452443245,729.1907392531166,-1.651898468067042,-3.6686402833218876,88.29267969574957,1.300846218232139,1.300846218232139,-354.86124453598126,400.6631996218522,-0.5621707193309246,-2.0227836065223244,66.20868650519475,0.8259602920684392,0.8259602920684392
504,-600.9476480911289,356.3296235529637,-0.9738674315921019,3.8671332451159914,78.69414302594751,-1.9388363863649791,-1.9388363863649791,-354.0960944202294,312.0954796793485,-0.3365185881801048,1.2895529613776038,53.90196084911648,-1.0259341456211444,-1.0259341456211444
